247.48904797 , -1.4206736
247.5784759 , -0.60187459
247.27682628 , -0.95797978
247.90291988 , -1.09422967
247.85391178 , -0.96221596
248.0970527 , -1.1193122
249.01531826 , -0.5698888
249.13040304 , -0.30634891
249.52398476 , -0.63514863
250.08418694 , -0.58589068
249.61335519 , 0.03862132
250.30734714 , 0.00802802
250.08090135 , -0.03614178
250.22904276 , -0.36348832
250.88175507 , -0.02369616
251.1179605 , -0.05599919
251.72916351 , 0.10524573
251.46502532 , 0.30129768
252.41388868 , 0.28893753
252.09338394 , -0.06349277
252.16513468 , 0.12036083
252.66051241 , 0.23162313
253.10120673 , 0.28110635
253.67450108 , 0.90594245
254.04489164 , 0.84786557
253.85031393 , 0.95834437
254.53840931 , 0.61943629
254.68564417 , 1.159353
254.52783889 , 1.32470463
255.27953339 , 1.05472886
255.59658925 , 1.18910388
255.33956282 , 1.52354887
255.50031475 , 1.07327989
256.33690613 , 1.25856459
256.95064219 , 1.69072086
256.60153369 , 1.61884949
257.5210063 , 1.14261047
257.29766914 , 1.18571714
257.62392929 , 1.2480395
258.34631588 , 1.95654353
258.11659077 , 1.63596722
258.5647383 , 1.65181101
258.83806283 , 1.8583812
258.70822602 , 2.21974382
259.48875552 , 1.56481875
259.7219097 , 2.36369811
259.68682847 , 2.26576702
259.79415619 , 1.79600987
260.57204952 , 2.27513102
260.87636252 , 1.96620974
261.12364858 , 1.90511863
261.25469325 , 2.05831734
261.99241183 , 2.12788717
262.42034813 , 2.19425376
262.40240677 , 2.62980961
262.91371327 , 2.89337383
262.74140004 , 2.81150749
263.27604516 , 2.88500844
262.92156717 , 3.23994955
263.35194976 , 3.13633436
264.18345142 , 2.90325444
263.79132659 , 2.59509509
264.16753969 , 2.78544764
264.38469874 , 3.25073848
264.91271809 , 3.18393996
264.71958626 , 3.24666774
265.39946752 , 2.79546539
265.90006034 , 3.60616608
265.64922947 , 3.70683189
266.27315111 , 3.23301011
266.06929029 , 3.52182122
266.57362283 , 3.44718973
266.58262395 , 3.6365336
267.10231982 , 3.90174876
267.75142878 , 3.61846761
267.98965012 , 4.01098593
268.39451983 , 3.67630161
268.29668934 , 3.48087891
268.91836408 , 3.63795546
269.01924693 , 4.01853336
269.47736611 , 4.08848186
269.57622131 , 3.57268075
269.32108387 , 3.80975529
270.22164504 , 3.72131452
270.72699494 , 4.38932278
270.45056301 , 3.90008064
271.11609592 , 4.2327201
271.2035879 , 4.08490998
271.69014018 , 4.54226448
271.77853621 , 4.06722528
271.79159054 , 4.47127253
271.95494388 , 4.74050225
272.06717309 , 4.60036663
272.16787905 , 4.2991501
273.26961947 , 4.31306195
272.99204843 , 4.64150832
273.11463476 , 4.21982555
273.39690061 , 4.091289
273.84308453 , 4.39495667
274.31820447 , 4.56133072
274.60949676 , 4.74898029
274.9719801 , 4.85938386
274.58926814 , 4.25006819
275.48226951 , 4.70755474
275.41052922 , 4.81730414
275.87120559 , 4.90991887
276.05051671 , 4.46052272
276.46844639 , 4.80206437
276.18640592 , 4.96236831
276.84586176 , 4.81435714
277.16606574 , 4.4576236
277.13157927 , 4.5662901
277.71020573 , 4.86479478
277.50149362 , 5.07892061
277.6775674 , 4.58576524
277.95363426 , 4.86377897
278.67815837 , 4.46842199
279.17287519 , 5.23541352
279.16755843 , 5.20405819
279.30618159 , 5.27202275
279.58586297 , 5.1492038
279.55168839 , 4.64442213
279.95869095 , 4.51849413
279.98575984 , 4.73203042
280.4672986 , 4.70599778
280.95900417 , 5.33240216
281.35595905 , 4.89157588
280.83628685 , 5.39290599
281.64067241 , 5.2005963
281.45855765 , 4.7711526
282.09397619 , 5.32451593
282.01542373 , 5.12942731
282.70066594 , 4.89984542
282.98183226 , 4.77382122
283.42601545 , 5.24877144
283.53464543 , 5.09519349
283.79632905 , 4.7418772
284.22455076 , 5.15580585
284.48934413 , 5.30146405
284.3511786 , 5.32519802
284.94281515 , 4.85757956
285.38321735 , 5.27719375
285.40556937 , 5.08876554
285.42410954 , 5.09135357
285.7744677 , 5.17957971
286.42025794 , 4.68325056
286.78533597 , 4.86912214
287.0114482 , 4.58344951
287.20833071 , 4.77799313
287.59460856 , 4.71304536
287.82580287 , 4.62925726
288.02024816 , 4.88177781
288.26568709 , 5.10956748
288.85329703 , 5.24290228
288.9792932 , 4.71324052
289.55696877 , 4.52185488
289.03488108 , 4.37507914
289.43269443 , 4.8393481
289.8795069 , 4.91516498
290.14481879 , 4.93517571
290.23176721 , 4.29864814
291.09029857 , 4.60531452
291.25784249 , 4.36272317
291.2331782 , 4.78191222
291.51442078 , 4.15669055
292.15686519 , 4.60509082
292.09257886 , 4.76470883
292.19009634 , 4.51191073
292.87444885 , 4.062488
293.06010594 , 4.54644417
293.42227996 , 4.50291614
293.84773064 , 4.69335667
293.71196362 , 4.0119107
293.81534509 , 4.54338618
294.04641839 , 4.57818898
294.15287306 , 4.15200113
294.88334593 , 4.00447199
295.21063692 , 4.21620766
295.71243063 , 4.35387451
295.67309981 , 3.93491153
296.05176084 , 4.20237611
296.18998237 , 4.06780945
296.77724195 , 4.02120909
297.02400168 , 3.67870139
296.99249594 , 4.01523896
297.81157124 , 3.67823995
297.68561665 , 4.08124625
298.09023422 , 3.50195467
297.90836409 , 3.48117338
298.48683911 , 3.41909915
298.58229285 , 3.20871944
299.02437328 , 3.04562107
299.1274209 , 3.49518024
299.01830444 , 3.78633565
300.08501269 , 3.00090053
299.94907869 , 3.36379434
300.5375063 , 3.16621721
300.62126081 , 3.50019415
301.04059405 , 3.36679511
300.87284875 , 2.84088501
301.28485276 , 2.76676798
301.82070302 , 2.52326783
302.00116873 , 2.58465622
302.10597326 , 2.46459597
302.46139531 , 3.09628553
303.16408944 , 2.7651273
303.31067208 , 2.80114097
303.52396243 , 2.28472551
304.00871151 , 2.24711564
303.5354479 , 2.59417631
304.32486335 , 2.19817396
304.22283072 , 2.09822422
304.87356695 , 1.90083642
305.21833514 , 2.31198003
305.42917675 , 2.18400307
305.83410062 , 2.23040222
306.36708517 , 2.24135402
306.26429259 , 2.19259753
306.72525099 , 2.2219537
306.66891384 , 2.02486467
306.97122744 , 1.85546838
307.45043355 , 1.65667703
307.74756936 , 1.23633068
307.67889135 , 1.78471511
308.43603314 , 1.8409309
308.11802029 , 1.72086451
308.67520417 , 1.51568667
308.96077943 , 1.54413134
309.75691705 , 1.04314289
309.9028938 , 0.8827804
309.56200585 , 0.79286517
310.17135201 , 1.2805182
310.73088841 , 0.91811649
310.62438507 , 0.96843607
311.07193641 , 0.57464596
311.60800334 , 0.61247484
312.03888354 , 0.79215452
312.15655145 , 0.86285548
312.04907471 , 0.18130834
312.62986978 , 0.4008249
313.17788389 , 0.71915942
312.90649649 , 0.43338925
313.57431884 , 0.03025722
313.67849923 , -0.27530334
313.95491595 , -0.30413194
314.14106968 , 0.12176754
314.74424599 , -0.28186275
314.76525426 , 0.02849131
315.14479595 , -0.36976961
315.08219454 , -0.39494397
315.83563754 , -0.13624346
315.98651483 , -0.10282728
316.44634914 , -0.8509208
316.4610723 , -0.61023262
316.98401298 , -0.25937059
317.01910037 , -0.96787413
316.87612873 , -0.6582869
317.39374752 , -0.40394821
317.80308064 , -1.07957638
317.79847873 , -1.40264929
317.98655596 , -1.41183365
318.76321371 , -1.36130834
318.70836036 , -0.84331004
319.46489703 , -1.05964154
319.17421435 , -1.36112344
319.78479766 , -1.77189919
319.7712619 , -1.17845037
320.18984804 , -1.70792928
320.11091993 , -1.2007411
320.75594517 , -1.42778895
321.08178937 , -1.25986766
321.43795028 , -1.90179401
321.88834416 , -1.86811037
321.66798156 , -2.07487962
321.52302378 , -2.13091186
322.1716949 , -1.72143954
322.33045749 , -2.38359772
323.06150441 , -1.90647039
323.45810995 , -2.26514512
323.1497953 , -2.17341486
323.36419249 , -1.95785424
323.67869184 , -2.18318695
324.36293298 , -2.74566023
324.69203685 , -2.81939597
324.16774075 , -2.92118267
324.7846239 , -2.20166458
325.35121247 , -2.64616784
325.31666043 , -2.6359955
325.50916797 , -2.64906655
325.70665339 , -2.58780841
325.70141346 , -2.51412497
326.63874433 , -2.52966316
326.79536052 , -2.8233753
327.18836479 , -2.81810141
327.00493661 , -2.68066874
327.52165035 , -3.12173436
327.88002763 , -2.94859365
328.07492964 , -2.84921713
327.9307373 , -3.01167499
328.3767642 , -3.6532441
328.52991874 , -3.74741748
329.17481773 , -3.79860673
329.06057693 , -3.89621297
329.5280648 , -3.13529126
330.20559527 , -3.64819445
330.28712464 , -3.48466299
330.07283575 , -3.57152496
330.46574547 , -3.43517551
330.63968147 , -4.076772
331.30454404 , -3.60793775
331.64502571 , -4.00234859
331.96068626 , -3.73262693
331.63746796 , -4.0684673
332.48035109 , -3.57266188
332.61095303 , -4.30328897
332.76641632 , -4.11418051
333.24161049 , -3.94523102
333.58964768 , -4.01128157
333.90657621 , -4.32911476
334.20612559 , -4.46212862
334.4174889 , -4.60792518
334.61582666 , -4.51352434
335.05844953 , -4.52142425
334.96256228 , -4.62977293
335.31429764 , -4.47116605
335.27652003 , -4.74428591
336.09531812 , -4.71091132
336.01489162 , -4.2893924
336.64247047 , -4.49903876
336.86892345 , -4.44248018
336.77579628 , -4.51974067
337.07343344 , -4.63136506
337.52114398 , -4.41786599
337.65782069 , -4.66754728
338.23604358 , -4.66206963
338.01560659 , -4.96474015
338.56522316 , -4.41528591
338.70969218 , -5.02297728
338.65401875 , -5.16379707
338.86860216 , -4.64773055
339.16617013 , -4.93393103
339.33395113 , -5.22202732
340.1608036 , -4.59257395
340.19014535 , -4.95886001
340.10054133 , -4.80142758
340.50475158 , -4.7476804
341.30207645 , -5.16331598
341.37697794 , -5.15150428
341.58857334 , -5.1034322
342.16333531 , -4.92519686
342.23757365 , -4.60974658
342.61339643 , -5.27087834
343.00730208 , -5.00795293
342.54871551 , -5.24187556
343.04141902 , -5.05637744
343.60047665 , -5.40887798
343.60400823 , -5.41038733
343.7812838 , -5.21966425
344.28949967 , -5.31816251
344.10151364 , -5.41056527
344.41166468 , -4.93766579
345.14685351 , -5.3380607
345.4066126 , -4.69244921
345.90837241 , -4.65889177
345.74082553 , -4.94153836
345.99778443 , -5.41005394
346.74653803 , -4.91295812
346.7825406 , -4.58099896
347.30627878 , -4.95290746
347.41041542 , -5.1090799
347.36790048 , -5.27048164
347.98570775 , -4.67249238
348.21210314 , -4.58015265
348.68113564 , -4.80791869
348.87072918 , -4.75322598
348.74337631 , -4.96986431
349.25896364 , -5.33898635
349.27273489 , -4.71997183
349.58896696 , -4.69459357
350.27682273 , -4.77278754
350.18364833 , -4.90557668
350.17971454 , -4.94519998
350.84400807 , -5.01850839
350.64300873 , -4.46702829
351.44769548 , -4.98525323
351.33232198 , -4.42628118
351.67271923 , -4.80994391
351.87629098 , -5.08735701
352.81763017 , -4.84505452
353.08945844 , -4.41418485
353.26376431 , -4.38606192
353.03464816 , -4.172673
353.19354558 , -4.56337569
353.8017609 , -4.54218247
354.47808087 , -4.22710847
354.23385851 , -4.35443004
354.81164792 , -4.28366552
354.65332178 , -4.53422889
355.29879178 , -4.021949
354.99895228 , -4.48750764
355.35073118 , -4.71956392
355.64614379 , -4.25862237
356.26145199 , -4.05241768
356.15485895 , -4.1997913
356.79567048 , -4.30587935
356.6617838 , -4.26885035
356.79673841 , -3.95654064
357.6248187 , -3.9562418
358.0629008 , -3.82264902
357.44936478 , -3.98261314
357.87288467 , -4.18752163
357.96936103 , -3.7957765
358.57752048 , -3.91395958
359.20891221 , -3.62595114
359.3721854 , -3.46275726
359.45435444 , -4.05646856
359.74333919 , -4.24479064
360.32678399 , -3.84474793
360.01689957 , -3.37783179
360.5415946 , -3.25907591
360.51914546 , -3.1604831
360.62107286 , -3.22370903
361.61687555 , -3.45616501
361.19098167 , -3.06096985
361.44338183 , -3.24654136
361.87183945 , -3.03518459
362.00202527 , -3.24215966
362.24220624 , -2.9896893
363.07161921 , -3.55435826
363.02883551 , -2.86858941
363.24158259 , -2.99296298
363.55463812 , -3.35791292
363.87426505 , -3.32093541
364.2309478 , -2.8300773
364.13821287 , -2.99402444
364.23270098 , -3.21488697
364.51749182 , -2.52205277
365.57580607 , -2.67181452
365.54445384 , -3.00648967
365.75171442 , -3.01226029
366.06172614 , -2.54390764
366.06134271 , -2.52086384
366.46638588 , -2.71357763
366.62108163 , -2.72407951
366.92476598 , -2.51654222
367.62689907 , -2.67171437
367.82297879 , -1.8393621
368.15462055 , -1.8225214
367.94365775 , -1.76290515
368.71918851 , -1.91504517
368.63139785 , -1.80081239
369.18033666 , -1.62665778
369.37949286 , -2.00574675
370.08328228 , -1.90095533
370.17114872 , -1.66511055
370.0042508 , -1.73509859
370.56022175 , -1.94436495
371.02094727 , -1.36276362
370.99867343 , -1.45472985
371.69426482 , -1.1559473
372.07852401 , -0.91991273
371.83591436 , -1.34505154
371.87219297 , -1.3774332
372.82407555 , -0.96310917
373.03977952 , -0.96884592
372.80956093 , -0.93002278
372.98760816 , -0.99384715
372.9179303 , -0.61467884
373.96273844 , -1.0383624
374.24264719 , -0.5726902
373.83074273 , -0.83039855
374.4082415 , -0.84927117
374.4442715 , -0.91320178
374.61260215 , -0.3635585
375.10890756 , -0.74086505
375.03140746 , -0.560046
375.59309781 , -0.10573502
376.39545864 , -0.5951058
376.75993175 , 0.17381617
377.08727562 , 0.26146029
377.37840091 , 0.01748573
376.80394382 , -0.31657046
377.30115622 , 0.34259465
377.63661936 , -0.07820539
377.64121115 , 0.04022272
378.4946011 , 0.1333595
378.59555219 , 0.72693845
378.99759309 , 0.53050718
378.68865368 , 0.53054839
379.5727613 , 0.2236938
379.555683 , 0.76781851
379.66070406 , 0.45780164
379.74807305 , 1.00029479
379.79806272 , 0.8654721
380.41114324 , 0.57317095
380.820819 , 0.84076226
381.01759585 , 0.95725958
381.08045471 , 0.94899267
381.14496439 , 1.23342037
381.83897395 , 0.80003476
382.17808914 , 1.38349033
381.90259915 , 1.34511188
382.56304079 , 1.75369739
382.36269062 , 1.47557841
383.02710958 , 1.48026354
383.6852264 , 1.69236944
383.36371468 , 1.9221045
383.88180199 , 1.86405383
383.65562263 , 1.43315734
384.49267973 , 1.39231356
384.87747209 , 1.62921826
384.65055862 , 1.52967659
384.62682635 , 1.49937512
385.02755192 , 1.68132313
385.84285044 , 2.4638973
386.13416888 , 2.48507492
386.52229854 , 2.12128104
386.14452974 , 1.99657653
386.76305315 , 2.1147178
386.79271303 , 1.9792517
387.55186956 , 2.1639043
387.28001456 , 2.40860275
387.6342291 , 2.11924306
387.71217144 , 2.42650875
388.23183201 , 2.62373553
388.6573155 , 2.82863883
388.77372968 , 2.39727922
389.21333362 , 3.00989903
389.72202724 , 3.32370384
389.82728017 , 3.31918809
389.7168719 , 2.79525557
390.28981832 , 2.70437446
389.98297035 , 3.11807201
391.02052941 , 3.41707423
391.18999463 , 3.12200322
391.5962931 , 3.24652966
391.58481522 , 3.0519279
391.61400868 , 3.2047793
391.69331527 , 3.59265146
392.31948797 , 3.83230057
392.24813726 , 3.35449639
392.96493213 , 3.81083078
393.29907783 , 3.80533361
393.16711903 , 3.73631371
393.62455382 , 3.51944449
393.74886267 , 3.73598079
394.15487422 , 3.841987
394.29299502 , 3.93496656
395.13485694 , 4.18695479
394.67997497 , 4.06184245
395.07649038 , 4.20689183
395.624349 , 3.9186641
395.56554661 , 3.80158066
396.3599189 , 4.21775421
396.54985891 , 4.2146356
396.5352546 , 3.82965806
396.88975683 , 4.31470531
397.00639169 , 3.82072315
397.24856959 , 4.020092
397.41639816 , 4.32853702
398.55918398 , 4.01344679
398.36899955 , 4.01173596
398.63822687 , 4.40179214
398.93475608 , 4.70978896
399.44838042 , 4.60759846
399.44962314 , 4.26304249
399.56456148 , 4.20786801
400.36807222 , 4.81797567
400.27975511 , 4.58537787
401.00622351 , 4.41023079
401.5361571 , 4.51270799
401.87103782 , 5.00720149
401.98729011 , 4.96863849
401.66508769 , 4.88321665
402.23474723 , 4.35885515
402.45687771 , 4.41254824
402.70386369 , 5.13040113
402.86857299 , 4.48942452
403.14753305 , 4.93338892
403.36001877 , 4.45481625
403.92844796 , 4.54539653
404.76756909 , 4.85982395
404.52241273 , 4.60941162
405.2042567 , 4.66510976
404.9946138 , 4.77556103
405.61238728 , 4.68761758
406.31520486 , 4.84837455
406.51414376 , 5.19802816
406.80048165 , 5.37898927
406.49100391 , 5.08726271
407.1426511 , 4.59027553
407.02681053 , 4.73306777
407.79216028 , 5.38737745
407.79519167 , 5.33865461
408.4595549 , 5.37289004
408.69555902 , 5.3904281
409.26938106 , 4.9258657
408.97500059 , 5.12439764
409.39204935 , 4.98692563
410.21509143 , 5.12061226
410.09268942 , 4.57889909
410.34523638 , 4.82139396
410.61387938 , 5.13852528
411.16919858 , 5.11906372
410.85971245 , 5.28111104
411.23133114 , 5.11844469
412.10631688 , 5.13223046
412.22057029 , 5.04466957
412.77104856 , 4.7333185
412.52705519 , 5.2687261
412.92768792 , 4.73901744
413.07191001 , 5.09180117
413.59480419 , 5.26882285
413.45536153 , 4.94167429
414.18112037 , 5.06142234
414.33888551 , 4.76958404
414.29678532 , 4.84464993
415.34882355 , 4.59742308
415.48325443 , 4.44522322
415.68485419 , 4.3648867
415.95837398 , 4.99347304
416.56046984 , 4.62247762
416.3251798 , 4.41350025
417.13723536 , 4.36400716
416.74799969 , 4.37273164
417.61872957 , 4.12456226
417.57316158 , 4.74010891
417.48329294 , 4.41009518
418.02596789 , 4.09012724
418.18490781 , 4.62677452
419.03458401 , 4.2932667
419.01170469 , 4.54156072
419.44431074 , 3.95052587
419.6981417 , 4.15905521
419.52811129 , 4.58240659
420.60752302 , 4.54561694
420.56414334 , 4.08971053
420.95990949 , 4.46065856
420.91083594 , 4.04313004
421.75449777 , 3.75388027
422.04639052 , 3.92303942
422.17005395 , 3.95068422
422.55417816 , 3.88718904
422.11430219 , 4.23389853
422.82312274 , 3.82890676
422.74019535 , 3.49837759
422.83043142 , 3.59278624
423.50684828 , 3.99677815
423.91046338 , 3.46079759
424.0481561 , 3.75083725
424.05608692 , 3.78165284
424.57614379 , 3.69561233
424.45581245 , 3.74341326
424.73093149 , 3.63552528
425.02882365 , 3.54554968
425.95616925 , 3.09002333
426.24825525 , 3.56092717
426.21185187 , 3.52191762
426.0884752 , 3.33898573
426.37637593 , 2.70903291
427.03776125 , 2.57533671
427.46327626 , 3.21704917
427.35827363 , 2.79193186
427.69136519 , 2.41316456
428.36574834 , 2.2911634
427.97481013 , 2.97771535
428.71224398 , 2.30723147
428.90648648 , 2.14066526
428.81663439 , 2.32775803
429.3918584 , 2.07742992
429.73019407 , 2.77768487
429.77240459 , 2.31473178
430.0149121 , 2.09930698
430.18960689 , 2.28065175
431.02246471 , 2.17921736
430.81519003 , 2.43425992
431.11769225 , 2.25249184
431.66817713 , 2.38685191
432.21770276 , 2.06314523
431.88943075 , 1.68979049
432.64323703 , 1.64930336
432.69642534 , 1.57136181
432.9077079 , 1.5801073
433.05951325 , 1.5587149
433.41066734 , 1.95162295
433.51507041 , 1.26223587
433.60468374 , 1.3666262
434.48674035 , 1.40046779
434.63361845 , 1.51407801
434.63019815 , 1.00678401
434.79253483 , 1.5221157
435.31215456 , 1.48050067
435.34695392 , 1.0326662
435.81488145 , 1.23704461
435.89823865 , 1.11351104
436.05090624 , 1.23992602
436.95489057 , 1.12736264
436.65788383 , 0.92610185
437.51008386 , 0.51154049
437.00754294 , 0.3158967
437.11861068 , 0.33169376
438.04356789 , 0.09643213
437.77471348 , 0.80747577
438.32718444 , 0.61480906
438.5797702 , 0.59061126
439.19909855 , 0.29463052
439.15251373 , 0.08797578
439.23194813 , 0.02721066
439.80621768 , -0.33616025
439.58520153 , -0.20662638
439.75082039 , 0.03985936
439.95962256 , 0.20951365
440.40993857 , -0.34147119
440.9006957 , -0.00169103
441.09000956 , -0.03322777
441.14837984 , -0.46854671
441.56100487 , -0.45867917
441.35990822 , -0.59615371
441.82429736 , -0.1662042
441.76992952 , -0.67741248
442.44199259 , -0.24155621
443.00913559 , -0.90322269
443.39236734 , -1.03397662
443.50687536 , -0.88842383
443.56666699 , -1.11270874
443.81328921 , -0.98783854
444.0413931 , -1.35956737
444.5587917 , -1.05853247
444.12597715 , -1.32030888
